parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	210	0.3162543408747434
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	211	0.1477615054250907
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	212	0.1897303337168794
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	213	0.2339095284108899
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	214	0.3225968203676721
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	215	0.2651110546331643
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	216	0.3258637830855568
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	217	0.2843785085552439
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	218	0.19106786480893023
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	219	0.18371695154493786
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	220	0.8803088803088802
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	221	0.15622899856757025
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	222	0.24177691981833827
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	223	0.2861470446323413
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	224	0.2047977580383161
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	225	0.11830827542348621
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	226	0.19823386049796082
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	227	0.35313444674516764
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	228	0.20768651577116612
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	229	0.40771161748727003
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	230	0.22850597721818205
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	231	0.2951631045837405
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	232	0.4029043087429268
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	233	0.2928653453322657
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	234	0.10610023040901863
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	235	0.2030884944296889
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	236	0.18512680819423627
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	237	0.11409144558501548
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	238	0.25110779678440515
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	239	0.3098887602452217
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	240	0.24781824229433227
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	241	0.23822266653405505
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	242	0.31898913968256065
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	243	0.32362839514246994
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	244	0.2827391252421063
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	245	0.17341899728922355
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	246	0.38206964538696087
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	247	0.43633685678185824
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	248	0.27179467288837145
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	249	0.32506690756740464
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	250	0.2599499931397128
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	251	0.4225931888622831
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	252	0.26574167767877244
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	253	0.368668932271732
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	254	0.3919750168975104
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	255	0.16400840295476743
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	256	0.35915012182129735
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	257	0.2845059139463254
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	258	0.4472048683569108
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	259	0.27293309107389346
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	260	0.2707733224356759
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	261	0.2
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	262	0.2
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	263	0.18604651162790697
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	264	0.372917311470404
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	265	0.18503827051933394
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	266	0.339097067875651
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	267	0.19196035774861006
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	268	0.22926470500462487
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	269	0.3285243375085335
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	270	0.1828505505329327
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	271	0.2602907248769569
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	272	0.31198219055719295
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	273	0.4043553112670434
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	274	0.2646188462176869
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	275	0.34172341609672124
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	276	0.4058419240520508
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	277	0.2956042915468681
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	278	0.2809070305271897
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	279	0.2416339579308921
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	280	0.3190341432580177
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	281	0.17549237925699943
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	282	0.3483083148782842
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	283	0.18537876435476272
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	284	0.27364428876912034
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	285	0.27672940648549627
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	286	0.12666062332963693
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	287	0.23528333657999512
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	288	0.20039807002361476
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	289	0.24
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	290	0.18046420468749233
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	291	0.04733727810650888
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	292	0.15922322067410846
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	293	0.2243229537315188
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	294	0.24767677067833396
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	295	0.1542083160859476
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	296	0.324421193520442
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	297	0.2672375831423503
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	298	0.16198345620816487
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	299	0.3314139037136855
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	300	0.24480016055357276
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	301	0.14023099511257966
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	302	0.19421184659880572
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	303	0.13943848040850107
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	304	0.27019698053788116
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	305	0.17701734964898558
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	306	0.12485177379520376
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	307	0.0
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	308	0.32328228179675494
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	309	0.0672998643147897
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	310	0.42102703029752747
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	311	0.323210108202747
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	312	0.3238322841851552
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	313	0.3961073253659515
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	314	0.33902466078193105
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	315	0.21589589243946913
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	316	0.19625653861029424
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	317	0.15518478504628502
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	318	0.2706794751459845
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	319	0.17345339085979009
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	320	0.22641278275806498
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	321	0.34845203308619493
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	322	0.20147092733228045
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	323	0.22616016196907573
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	324	0.4258559000722037
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	325	0.3326628003369767
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	326	0.28098215413077976
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	327	0.2906236847173564
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	328	0.36809968925649333
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	329	0.30823170633292424
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	330	0.35232404938915846
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	331	0.34816029204228455
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	332	0.334088153755031
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	333	0.2773542818376885
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	334	0.25991418046882814
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	335	0.20939215851751475
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	336	0.2934562497625946
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	337	0.29762937793015126
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	338	0.17392315749640277
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	339	0.33525451832190045
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	340	0.21692114730106085
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	341	0.09366071804359323
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	342	0.4250808289701558
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	343	0.22139092189569867
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	344	0.22938120129781828
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	345	0.2953621508171658
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	346	0.40574554234701904
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	347	0.12366852091192893
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	348	1.0
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	349	0.29215994322903044
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	350	0.2442464397914005
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	351	1.0
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	352	0.2074524505909022
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	353	0.23515331330615738
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	354	0.2635703709884042
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	355	0.22807622769529912
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	356	0.20775754025806073
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	357	0.3180829341940137
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	358	0.1174460064716358
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	359	0.21528036596495415
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	360	0.2931631826911692
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	361	0.3251877515973751
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	362	0.3131714972154766
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	363	0.09657947686116701
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	364	0.13271862037440577
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	365	0.26721471610260605
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	366	0.2682310527569379
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	367	0.2923913977451003
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	368	0.26531391151987394
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	369	0.14891175103698778
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	370	0.523253311661148
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	371	0.18823529411764706
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	372	0.22914701651775524
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	373	0.2506474902303452
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	374	0.2133144371821538
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	375	0.24084184639781117
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	376	0.06106870229007633
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	377	0.3473578883888423
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	378	0.16629385316679834
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	379	0.14422765079266725
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	380	0.4516584556843742
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	381	0.296154034436283
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	382	0.26640886151423065
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	383	0.252171747171286
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	384	0.4420492153179546
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	385	0.43732188933229016
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	386	0.21759481546038092
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	387	0.24713029755917973
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	388	0.30282388201343574
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	389	0.16666666666666666
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	390	0.1527920680962322
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	391	0.15311411980186265
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	392	0.21219846403696352
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	393	0.21408164124249882
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	394	0.23497731765741245
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	395	0.1915207461479328
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	396	0.14752678850514617
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	397	0.07500000000000001
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	398	0.4741476639112822
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	399	0.31942254883973803
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	400	0.13170731707317074
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	401	0.423849151345037
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	402	0.11059907834101385
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	403	0.32715966297387244
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	404	0.3746475669271305
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	405	0.3383821850897528
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	406	0.1463451453917498
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	407	0.12409312586415651
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	408	0.23651181579187605
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	409	0.0377817811769071
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	410	0.16829853844560524
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	411	0.10251773139120116
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	412	0.15355345155622835
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	413	0.3447668964961147
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	414	0.09447790544819594
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	415	0.24744332360345925
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	416	0.2514050852749082
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	417	0.5327985921611589
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	418	0.03265306122448979
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	419	0.3152131802831616
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	420	0.20522103997996208
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	421	0.19570293430564278
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	422	0.2638291211100663
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	423	0.36719745631672235
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	424	0.4363804676048831
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	425	0.2024813974664793
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	426	0.35327158274744197
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	427	0.36691419353385046
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	428	0.29742819820738936
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	429	0.4091849712697595
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	430	0.2424719096560028
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	431	0.3008665196317504
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	432	0.3012032753211756
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	433	0.38894791348017443
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	434	0.20218821672902668
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	435	0.2321762680762926
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	436	0.22955808680991494
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	437	0.34961889373901484
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	438	0.04624277456647399
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	439	0.29427688785617423
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	440	0.28875841350828524
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	441	0.11989034316554345
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	442	0.3793287165543517
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	443	0.29919877035715947
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	444	0.43588650446166394
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	445	0.3341383019991585
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	446	0.3083533216817349
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	447	0.17249182239695088
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	448	0.38478413078478924
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	449	1.0
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	450	0.3340863509928301
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	451	0.28335319309974616
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	452	0.2171225736465116
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	453	0.18286092001010137
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	454	0.2978628144904998
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	455	0.26315016369637567
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	456	0.3054603098515492
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	457	0.18260321675796834
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	458	0.326845159393357
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	459	0.2171789311846351
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	460	0.3183800786867707
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	461	0.29478113764335034
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	462	0.39304433357503177
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	463	0.19818885802527922
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	464	0.2657884860788392
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	465	0.19329552289808546
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	466	0.2659050629335183
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	467	0.3948290211956882
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	468	0.37583814133324467
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	469	0.26371034321964926
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	470	0.29318306222574825
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	471	0.34664459222789473
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	472	0.38466290178172424
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	473	0.25543279427771076
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	474	0.3775810251942772
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	475	0.21974982333906096
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	476	0.272954092584186
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	477	0.24495880103709006
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	478	0.10598368530071063
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	479	0.0914257813728757
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	480	0.5401998987730863
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	481	0.24909488434493385
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	482	0.32229146652138324
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	483	0.25022410765012926
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	484	0.2100086209042543
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	485	0.124339831879791
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	486	0.25951492673538906
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	487	0.39740017399853145
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	488	0.14207128190808022
parmeteor-treelstm-1-seglevel-500subsample	de-en	newstest2019	online-X.0	489	0.30277543160515785
