parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	14	0.26877669930422454
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	15	0.15709371537967945
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	16	0.2410803048875096
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	17	0.3490234968916568
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	18	0.2918976652067758
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	19	0.2701100497033559
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	20	0.1946074861098778
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	21	0.2033464377679024
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	22	0.17583343356336367
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	23	0.21808841062881984
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	24	0.22836796590708788
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	25	0.17737324860734338
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	26	0.20266263673658505
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	27	0.251686707315184
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	28	0.2079694371869025
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	29	0.45053086952559757
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	30	0.2701638679720729
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	31	0.43103909980476224
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	32	0.2988523367654686
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	33	0.4055557410973674
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	34	0.2803036764842322
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	35	0.3242008697564081
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	36	0.42902497039136184
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	37	0.47605772918811057
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	38	0.32923057561294644
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	39	0.21936466789802397
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	40	0.4288433993366116
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	41	0.47260320863658845
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	42	0.22374655216802428
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	43	0.41645607275821234
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	44	0.25475715307857366
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	45	0.2533536182315269
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	46	0.3094019875740307
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	47	0.2843856135024083
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	48	0.2659633134800154
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	49	0.2898518092091827
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	50	0.3103312966192851
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	51	0.2026219151425419
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	52	0.248911750273434
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	53	0.2611731886885897
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	54	0.2641491218556639
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	55	0.3727215016245744
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	56	0.19275446638984128
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	57	0.30420246249569266
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	58	0.19106786480893023
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	59	0.18966435827717584
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	60	0.31368369408248653
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	61	0.3973460897553375
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	62	0.3899751238121113
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	63	0.508101390588833
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	64	0.5391044665425347
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	65	0.4271218368189713
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	66	0.30296551624116114
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	67	0.30747907031810645
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	68	0.3507323440574334
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	69	0.01694915254237288
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	70	0.5216997379865594
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	71	0.265326434275917
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	72	0.19337273487941067
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	73	0.37376645904870476
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	74	0.33450308392109973
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	75	0.14512467728268835
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	76	0.3710651670140867
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	77	0.25959451557825935
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	78	0.3074881405618647
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	79	0.4973163375781768
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	80	0.25032487912883766
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	81	0.2907150954923442
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	82	0.3613328859819199
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	83	0.2138046323545914
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	84	0.37406026215776345
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	85	0.35884916895209373
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	86	0.2437843396551253
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	87	0.47563577412984404
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	88	0.3262776065014196
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	89	0.18170347003154574
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	90	0.163021563722682
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	91	0.19697718021539198
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	92	0.24272303859423738
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	93	0.28265461339808656
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	94	0.24040780182056173
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	95	0.3115914457410746
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	96	0.1866965568945965
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	97	0.17098666651209912
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	98	0.4313799127760961
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	99	0.30848108010192626
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	100	0.17786563824535748
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	101	0.2150169500404636
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	102	0.17496057980980984
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	103	0.20540293550460817
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	104	0.24851815670169228
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	105	0.28240618567638576
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	106	0.3091942480717771
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	107	0.5194797391015104
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	108	0.10909090909090911
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	109	0.21895478305700833
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	110	0.27057180486940136
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	111	0.17023932619751012
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	112	0.41178715237627883
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	113	0.28088855553344144
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	114	0.2703605459836048
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	115	0.363141400028468
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	116	0.24376602226557642
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	117	0.14212332901105962
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	118	0.45210576143470615
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	119	0.3250154107315883
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	120	0.17607707471474618
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	121	0.2519518915857043
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	122	0.2377264436171686
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	123	0.337825051535713
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	124	0.23176611180260565
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	125	0.41055839585070764
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	126	0.028169014084507046
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	127	0.419450023112985
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	128	0.2780117349930637
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	129	0.44874932757089064
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	130	1.0
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	131	0.38963341563593923
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	132	0.511054287409441
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	133	0.35388868943377405
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	134	0.2189712333520799
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	135	0.17124809262044405
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	136	0.44586502219218055
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	137	0.27147892003606494
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	138	0.4263016759774617
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	139	0.2777245536204304
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	140	0.30850771781026615
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	141	0.31240470278662663
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	142	0.3056954374850592
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	143	0.2896826722124053
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	144	0.3781705998699185
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	145	0.24694435144911972
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	146	0.4034510719249442
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	147	0.3144180336231078
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	148	0.3460706557190039
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	149	0.4443438716486749
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	150	0.35167050966236707
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	151	0.5571758501949725
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	152	0.3610779319261739
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	153	0.3214366363540677
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	154	0.21436185281480574
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	155	0.3339340778977764
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	156	0.32856478410375733
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	157	0.22733806311670138
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	158	0.16258030995864708
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	159	0.41134686413418065
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	160	0.37075544264331
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	161	0.2209913093091424
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	162	0.3781313529073762
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	163	0.3664144790306654
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	164	0.17078449532852402
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	165	0.49422889673837583
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	166	0.4814041833963008
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	167	1.0
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	168	0.33288609146733494
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	169	0.3797921748427212
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	170	0.29981917177049505
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	171	0.3498759354940685
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	172	0.3316667290621439
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	173	0.2180593378342594
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	174	0.35736472095103283
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	175	0.9759999999999999
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	176	0.361570441816647
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	177	0.44074222429279686
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	178	0.5527168319868369
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	179	0.1811737709555969
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	180	0.2568061385349394
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	181	0.1310761391762857
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	182	0.2870118140906677
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	183	0.2144167022842313
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	184	0.2811098646379991
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	185	0.36383125937526034
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	186	0.40122734109124675
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	187	0.362183402611892
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	188	0.33735620943580097
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	189	0.17292977539779228
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	190	1.0
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	191	0.24813620891877483
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	192	0.08874199158863381
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	193	0.2810672287305047
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	194	0.327458708997757
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	195	0.3553542892440345
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	196	0.1702326223482408
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	197	0.24419296327119816
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	198	0.4837707563990046
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	199	0.29901615047629476
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	200	0.22293255563865105
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	201	0.13862040125759423
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	202	0.23568040182707242
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	203	0.1546707690328934
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	204	0.1470056501878202
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	205	0.271182378704535
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	206	0.2908973741187668
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	207	0.33194362363951196
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	208	0.2382174271107722
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	209	0.15359962606617217
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	210	0.3162543408747434
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	211	0.1477615054250907
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	212	0.1897303337168794
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	213	0.2446918159678398
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	214	0.3225968203676721
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	215	0.2651110546331643
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	216	0.3258637830855568
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	217	0.2843785085552439
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	218	0.27198272570666226
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	219	0.18371695154493786
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	220	1.0
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	221	0.17905183521376908
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	222	0.24177691981833827
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	223	0.2861470446323413
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	224	0.2047977580383161
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	225	0.11830827542348621
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	226	0.20377071387929957
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	227	0.35313444674516764
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	228	0.20768651577116612
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	229	0.40771161748727003
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	230	0.22850597721818205
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	231	0.2951631045837405
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	232	0.4029043087429268
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	233	0.2928653453322657
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	234	0.16077875433299452
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	235	0.22731546617139609
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	236	0.18512680819423627
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	237	0.11409144558501548
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	238	0.25110779678440515
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	239	0.3098887602452217
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	240	0.39540381502832117
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	241	0.23822266653405505
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	242	0.31898913968256065
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	243	0.32362839514246994
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	244	0.2827391252421063
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	245	0.17341899728922355
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	246	0.38206964538696087
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	247	0.43633685678185824
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	248	0.27179467288837145
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	249	0.32506690756740464
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	250	0.28436746498367094
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	251	0.4225931888622831
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	252	0.26574167767877244
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	253	0.368668932271732
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	254	0.3919750168975104
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	255	0.23871508752429738
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	256	0.35915012182129735
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	257	0.2845059139463254
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	258	0.4472048683569108
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	259	0.27293309107389346
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	260	0.299229058742094
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	261	0.2
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	262	0.2
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	263	0.18604651162790697
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	264	0.372917311470404
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	265	0.18503827051933394
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	266	0.339097067875651
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	267	0.277254614628861
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	268	0.24009284118995022
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	269	0.3285243375085335
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	270	0.1828505505329327
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	271	0.27451835368208394
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	272	0.31198219055719295
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	273	0.4043553112670434
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	274	0.38094335334457025
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	275	0.34172341609672124
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	276	0.4058419240520508
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	277	0.2956042915468681
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	278	0.2809070305271897
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	279	0.2416339579308921
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	280	0.3190341432580177
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	281	0.1914992023215423
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	282	0.3483083148782842
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	283	0.18537876435476272
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	284	0.27364428876912034
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	285	0.27672940648549627
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	286	0.1634145909842669
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	287	0.23528333657999512
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	288	0.23606580565857657
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	289	0.24
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	290	0.20804677505911712
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	291	0.1147679324894515
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	292	0.15922322067410846
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	293	0.23348415251600432
parmeteor-treelstm-5-seglevel-subsample500	de-en	newstest2019	online-X.0	294	0.24767677067833396
